-277.08, 73.84, -810.49, -235.10, 70.46, -823.50, -5.78, -30.16, -3.22, -6.50, -31.02, -2.34, -250.00, 
-328.47, 70.27, -806.40, -273.20, 71.36, -815.03, -7.21, -28.92, -1.43, -6.50, -30.19, -2.33, -250.00, 
-360.57, 69.69, -794.21, -313.35, 70.58, -806.74, -8.24, -28.08, -0.44, -7.19, -29.24, -1.54, -250.00, 
-390.82, 69.54, -781.82, -348.44, 70.04, -796.20, -8.02, -27.11, -0.92, -7.72, -28.31, -1.05, -250.00, 
-420.43, 69.83, -768.25, -380.63, 69.84, -784.29, -5.62, -25.92, -2.58, -7.22, -27.30, -1.44, -250.00, 
-447.71, 70.71, -753.96, -410.71, 70.08, -771.24, -4.58, -24.79, -3.07, -6.03, -26.20, -2.22, -250.00, 
-473.95, 72.81, -740.28, -438.92, 71.03, -757.66, -6.50, -23.58, -2.06, -5.76, -25.07, -2.41, -250.00, 
-499.82, 72.73, -725.05, -465.92, 72.01, -743.59, -9.36, -22.23, -0.54, -6.98, -23.85, -1.79, -250.00, 
-521.98, 71.76, -711.69, -491.24, 72.14, -729.40, -8.55, -21.39, 0.06, -8.09, -22.70, -0.92, -250.00, 
-542.24, 71.97, -697.46, -514.25, 71.99, -715.42, -6.28, -19.81, -1.79, -7.71, -21.52, -0.89, -250.00, 
-561.33, 71.73, -683.86, -535.38, 71.91, -701.48, -4.12, -18.92, -2.36, -6.30, -20.31, -1.56, -250.00, 
-579.57, 72.76, -670.04, -555.12, 72.10, -687.67, -6.23, -17.93, -2.32, -5.67, -19.25, -2.00, -250.00, 
-596.46, 72.49, -656.24, -573.64, 72.39, -673.86, -8.51, -16.85, -1.03, -6.63, -18.20, -1.82, -250.00, 
-612.16, 71.44, -643.38, -590.90, 72.15, -660.32, -8.46, -15.55, -0.35, -7.67, -17.08, -1.18, -250.00, 
-626.19, 71.27, -630.84, -606.82, 71.70, -647.26, -6.92, -14.79, -0.92, -7.68, -16.00, -0.87, -250.00, 
-638.97, 71.15, -618.50, -621.32, 71.42, -634.54, -5.07, -13.90, -2.37, -6.73, -15.07, -1.31, -250.00, 
-651.18, 71.41, -606.58, -634.69, 71.34, -622.16, -6.15, -12.87, -1.98, -6.10, -14.12, -1.80, -250.00, 
-662.64, 72.11, -595.62, -647.20, 71.58, -610.30, -7.45, -11.74, -0.86, -6.50, -13.10, -1.59, -250.00, 
-672.76, 71.76, -586.23, -658.74, 71.78, -599.39, -8.55, -10.69, -0.37, -7.34, -12.04, -1.04, -250.00, 
-681.41, 71.41, -576.29, -669.07, 71.67, -589.19, -7.09, -9.56, -0.76, -7.61, -10.96, -0.77, -250.00, 
-689.42, 71.21, -566.41, -678.27, 71.47, -579.15, -5.28, -8.80, -1.77, -6.81, -9.96, -1.05, -250.00, 
-696.23, 71.56, -558.37, -686.46, 71.42, -569.72, -5.18, -7.69, -2.31, -5.92, -9.00, -1.61, -250.00, 
-703.04, 72.29, -552.38, -693.88, 71.70, -561.65, -6.37, -6.57, -1.53, -5.84, -7.95, -1.78, -250.00, 
-708.77, 71.76, -545.37, -700.65, 71.88, -554.46, -7.89, -5.90, -0.40, -6.57, -6.98, -1.32, -250.00, 
-712.95, 71.38, -539.70, -706.40, 71.71, -547.74, -8.58, -4.92, -0.69, -7.51, -6.10, -0.89, -250.00, 
-717.28, 70.97, -534.90, -711.30, 71.41, -541.86, -6.65, -3.83, -0.82, -7.57, -5.13, -0.81, -250.00, 
-720.58, 71.85, -530.61, -715.59, 71.41, -536.74, -4.85, -3.23, -1.46, -6.54, -4.23, -1.00, -250.00, 
-723.30, 72.03, -527.21, -719.17, 71.71, -532.33, -5.54, -2.28, -1.94, -5.79, -3.40, -1.39, -250.00, 
-725.81, 72.38, -524.96, -722.20, 71.99, -528.82, -7.66, -2.18, -1.19, -6.24, -2.74, -1.49, -250.00, 
-727.51, 73.05, -523.18, -724.71, 72.39, -526.15, -9.12, -0.94, -0.39, -7.45, -2.08, -1.10, -250.00, 
-728.21, 72.17, -521.22, -726.48, 72.52, -523.93, -7.46, 2.12, -0.66, -7.92, -0.57, -0.77, -250.00, 
-729.38, 71.67, -520.49, -727.78, 72.18, -522.20, -6.01, 1.03, -1.69, -7.25, 0.64, -1.00, -215.16, 
-727.57, 72.35, -520.84, -728.17, 72.09, -521.34, -5.46, 1.65, -1.60, -6.40, 1.03, -1.36, -92.61, 
-726.80, 71.44, -523.30, -727.62, 71.98, -521.75, -6.43, 2.44, -0.83, -6.14, 1.60, -1.28, 66.69, 
-721.92, 72.61, -522.51, -725.79, 72.00, -522.40, -8.64, 3.82, -0.72, -6.93, 2.46, -0.99, 159.93, 
-709.00, 73.84, -521.92, -719.97, 72.69, -522.30, -8.01, 3.88, -1.23, -7.72, 3.25, -0.98, 250.00, 
-702.51, 75.59, -523.79, -711.97, 73.83, -522.61, -6.51, 4.16, -1.55, -7.46, 3.68, -1.21, 250.00, 
-699.56, 75.88, -527.68, -705.82, 74.90, -524.37, -5.30, 4.00, -1.22, -6.58, 3.90, -1.31, 250.00, 
-697.31, 76.82, -530.17, -701.66, 75.72, -526.93, -5.14, 4.05, -0.92, -5.81, 3.97, -1.17, 250.00, 
-696.02, 77.02, -533.15, -698.85, 76.40, -529.59, -8.37, 3.94, -0.50, -6.34, 3.98, -0.91, 250.00, 
-692.49, 77.67, -535.43, -696.26, 76.93, -532.24, -7.98, 4.34, -1.19, -7.37, 4.07, -0.87, 250.00, 
-690.70, 75.91, -539.23, -693.64, 76.85, -535.10, -7.38, 4.08, -1.68, -7.55, 4.15, -1.19, 250.00, 
-687.93, 75.91, -542.09, -691.20, 76.32, -538.23, -5.06, 4.38, -1.59, -6.80, 4.19, -1.44, 250.00, 
-685.56, 76.38, -545.05, -688.69, 76.22, -541.24, -5.77, 4.58, -1.23, -6.02, 4.36, -1.42, 250.00, 
-682.43, 77.61, -549.11, -686.05, 76.66, -544.52, -7.17, 4.52, -0.67, -6.27, 4.47, -1.15, 250.00, 
-679.66, 76.56, -551.74, -683.23, 76.90, -547.85, -8.41, 4.14, -0.94, -7.13, 4.39, -0.96, 250.00, 
-676.62, 75.18, -556.42, -680.36, 76.32, -551.35, -7.51, 4.11, -0.97, -7.60, 4.24, -0.96, 250.00, 
-673.69, 75.12, -558.67, -677.43, 75.66, -554.84, -5.45, 3.83, -1.08, -6.97, 4.09, -0.99, 250.00, 
-671.82, 76.91, -562.00, -674.80, 75.86, -557.93, -5.14, 3.90, -0.94, -6.03, 3.96, -1.00, 250.00, 
-669.34, 77.17, -564.63, -672.42, 76.52, -560.96, -6.77, 4.58, -1.13, -5.99, 4.12, -1.02, 250.00, 
-665.42, 76.76, -568.34, -669.58, 76.77, -564.07, -9.03, 4.90, -0.46, -7.06, 4.47, -0.89, 250.00, 
-662.61, 75.45, -571.47, -666.45, 76.40, -567.36, -8.10, 5.38, -1.00, -7.91, 4.85, -0.80, 250.00, 
-659.13, 77.17, -573.81, -663.31, 76.35, -570.33, -5.72, 5.70, -0.70, -7.35, 5.24, -0.83, 250.00, 
-655.31, 78.14, -578.46, -659.88, 77.08, -573.60, -4.81, 5.74, -1.61, -6.17, 5.51, -1.01, 250.00, 
-651.80, 78.11, -583.10, -656.32, 77.67, -577.64, -6.42, 5.40, -1.84, -5.86, 5.54, -1.41, 250.00, 
-647.56, 77.70, -587.40, -652.58, 77.80, -581.93, -8.32, 6.24, -1.01, -6.71, 5.70, -1.42, 250.00, 
-642.36, 76.15, -591.49, -648.29, 77.31, -586.16, -8.19, 6.16, -0.84, -7.58, 5.98, -1.14, 250.00, 
-637.88, 76.12, -596.40, -643.69, 76.65, -590.54, -5.72, 6.42, -0.87, -7.23, 6.15, -0.98, 250.00, 
-633.76, 76.85, -600.35, -639.26, 76.55, -594.95, -4.60, 6.14, -1.31, -6.07, 6.23, -1.04, 250.00, 
-628.59, 77.02, -604.53, -634.71, 76.77, -599.17, -6.56, 6.56, -1.61, -5.79, 6.29, -1.28, 250.00, 
-623.97, 75.83, -610.55, -629.96, 76.58, -603.88, -7.77, 6.42, -1.15, -6.56, 6.40, -1.33, 250.00, 
-618.47, 75.68, -614.70, -625.04, 76.11, -608.81, -7.82, 7.09, -0.36, -7.25, 6.60, -1.01, 250.00, 
-613.50, 76.03, -618.97, -619.95, 75.97, -613.33, -5.73, 7.44, -0.33, -6.98, 6.97, -0.64, 250.00, 
-607.95, 77.73, -624.58, -614.76, 76.48, -618.08, -4.74, 7.41, -1.19, -6.00, 7.23, -0.71, 250.00, 
-601.29, 78.02, -629.90, -609.05, 77.26, -623.24, -6.89, 8.17, -2.42, -5.90, 7.54, -1.32, 250.00, 
-595.38, 76.62, -635.60, -603.02, 77.29, -628.60, -7.98, 8.26, -1.66, -6.76, 7.92, -1.73, 250.00, 
-588.98, 74.77, -641.10, -596.92, 76.39, -634.09, -8.66, 8.07, 0.20, -7.64, 8.06, -1.17, 250.00, 
-582.32, 75.39, -646.62, -590.57, 75.65, -639.59, -7.74, 8.59, 0.30, -7.96, 8.21, -0.37, 250.00, 
-575.30, 76.26, -652.65, -583.95, 75.75, -645.24, -4.85, 8.26, -1.40, -7.02, 8.33, -0.47, 250.00, 
-568.11, 77.29, -658.26, -577.06, 76.33, -650.99, -4.78, 8.45, -2.50, -5.78, 8.35, -1.30, 250.00, 
-561.18, 76.82, -664.54, -570.07, 76.74, -656.85, -7.23, 8.79, -1.97, -5.91, 8.50, -1.83, 250.00, 
-552.91, 76.82, -670.36, -562.74, 76.78, -662.82, -8.61, 9.60, -0.28, -7.04, 8.89, -1.43, 250.00, 
-545.60, 75.42, -677.00, -555.15, 76.41, -668.93, -7.36, 8.91, 0.60, -7.57, 9.09, -0.54, 250.00, 
-537.09, 77.23, -681.50, -547.38, 76.36, -674.74, -5.33, 9.57, -0.36, -6.88, 9.18, -0.16, 250.00, 
-529.23, 78.31, -687.58, -539.38, 77.15, -680.25, -4.44, 9.67, -2.07, -5.76, 9.42, -0.75, 250.00, 
-521.57, 79.19, -693.39, -531.51, 78.05, -686.01, -6.33, 9.37, -2.93, -5.55, 9.48, -1.74, 250.00, 
-511.98, 77.96, -699.15, -523.22, 78.35, -691.79, -8.73, 10.12, -0.96, -6.66, 9.63, -1.85, 250.00, 
-503.42, 76.56, -705.14, -514.48, 77.73, -697.62, -8.08, 9.71, 0.37, -7.64, 9.79, -0.98, 250.00, 
-495.03, 77.11, -711.05, -505.89, 77.23, -703.52, -5.70, 9.81, 0.17, -7.22, 9.77, -0.27, 250.00, 
-485.33, 77.64, -715.96, -497.05, 77.31, -709.14, -5.04, 10.13, -2.22, -6.18, 9.88, -0.70, 250.00, 
-474.63, 77.29, -722.24, -487.44, 77.40, -714.75, -6.41, 10.37, -3.24, -5.92, 10.09, -1.84, 250.00, 
-465.10, 75.74, -728.62, -477.54, 76.90, -720.76, -7.44, 10.55, -1.00, -6.49, 10.30, -2.00, 250.00, 
-454.40, 74.98, -735.11, -467.53, 76.03, -727.01, -7.87, 10.62, 1.03, -7.14, 10.46, -0.86, 250.00, 
-444.49, 75.01, -740.72, -457.35, 75.45, -733.15, -6.37, 11.11, 0.21, -7.13, 10.69, -0.03, 250.00, 
-433.56, 76.21, -745.72, -447.03, 75.54, -738.82, -5.16, 11.33, -1.87, -6.36, 10.99, -0.48, 250.00, 
-421.51, 76.73, -751.80, -436.06, 76.06, -744.41, -5.14, 11.84, -3.03, -5.68, 11.32, -1.59, 250.00, 
-409.32, 76.50, -757.79, -424.44, 76.37, -750.26, -6.30, 11.83, -1.60, -5.70, 11.61, -2.00, 250.00, 
-397.28, 74.80, -764.37, -412.54, 75.97, -756.35, -8.70, 12.47, 1.20, -6.71, 11.91, -0.99, 250.00, 
-384.98, 74.39, -769.13, -400.49, 75.20, -762.20, -7.77, 12.78, 1.08, -7.57, 12.31, 0.21, -250.00, 
-371.73, 74.10, -776.29, -388.03, 74.66, -768.12, -6.27, 13.11, -1.42, -7.26, 12.67, -0.01, 250.00, 
-375.07, 69.54, -789.10, -379.79, 73.06, -776.32, -5.46, 14.25, -3.84, -6.48, 13.24, -1.48, 250.00, 
-342.59, 74.45, -787.72, -367.99, 72.46, -783.13, -5.57, 14.92, -1.96, -5.94, 14.00, -2.28, 250.00, 
-326.83, 75.12, -793.34, -349.26, 73.77, -787.29, -7.03, 15.21, 0.72, -6.14, 14.60, -1.35, 250.00, 
-309.65, 74.04, -799.80, -331.80, 74.23, -792.51, -8.08, 15.45, 1.46, -6.94, 15.01, 0.02, -250.00, 
-293.54, 73.05, -805.93, -314.80, 73.84, -798.34, -6.91, 15.98, -0.61, -7.25, 15.41, 0.25, -250.00, 
-293.13, 67.85, -817.95, -302.72, 71.93, -806.00, -5.02, 16.45, -3.80, -6.53, 15.86, -1.13, 250.00, 
-274.92, 67.99, -823.53, -292.19, 69.67, -814.30, -5.21, 17.58, -2.61, -5.73, 16.51, -2.30, 250.00, 
-239.78, 74.98, -819.88, -272.58, 70.69, -818.47, -6.92, 17.39, 0.53, -5.92, 17.06, -1.59, 250.00, 
-219.50, 72.99, -824.47, -248.41, 72.55, -820.55, -8.50, 18.08, 2.02, -6.93, 17.44, 0.02, -250.00, 
-200.00, 71.29, -828.41, -226.65, 72.32, -823.87, -7.04, 18.30, -0.69, -7.40, 17.86, 0.38, -250.00, 
-196.73, 66.09, -839.43, -210.73, 70.28, -829.53, -5.49, 18.81, -3.58, -6.76, 18.25, -1.04, 250.00, 
-175.71, 67.23, -843.12, -196.93, 68.24, -836.14, -4.63, 19.45, -3.09, -5.80, 18.75, -2.33, 250.00, 
-135.63, 71.18, -839.11, -173.70, 68.78, -838.94, -6.74, 19.46, 0.43, -5.74, 19.14, -1.77, 250.00, 
-113.24, 70.04, -841.19, -145.97, 69.81, -839.62, -9.04, 19.67, 2.13, -6.95, 19.38, -0.05, 250.00, 
-91.26, 66.91, -843.03, -121.36, 69.06, -841.02, -8.00, 20.11, -0.07, -7.83, 19.67, 0.56, -250.00, 
-67.93, 66.62, -844.31, -97.85, 67.77, -842.51, -4.90, 20.42, -3.31, -7.05, 20.00, -0.71, 250.00, 
-61.59, 62.53, -851.59, -79.22, 65.97, -845.58, -5.10, 20.87, -3.39, -5.90, 20.36, -2.19, 250.00, 
-19.82, 68.49, -844.67, -57.54, 65.71, -847.01, -7.62, 21.58, 0.34, -6.16, 20.85, -1.82, 250.00, 
5.82, 66.47, -843.61, -29.09, 66.71, -845.40, -8.19, 21.71, 2.00, -7.14, 21.30, -0.14, 250.00, 
32.59, 64.05, -842.53, -1.90, 65.89, -844.09, -6.91, 22.14, -0.43, -7.37, 21.65, 0.38, -250.00, 
58.40, 62.99, -840.43, 24.78, 64.56, -842.62, -5.72, 22.75, -3.93, -6.78, 22.10, -1.06, -250.00, 
68.14, 58.61, -844.81, 46.45, 62.44, -842.62, -5.83, 23.11, -3.06, -6.21, 22.57, -2.43, -250.00, 
94.97, 57.70, -839.23, 66.21, 60.03, -842.28, -7.25, 23.59, 0.31, -6.40, 23.01, -1.83, -250.00, 
121.57, 55.48, -835.19, 89.89, 58.09, -839.43, -7.29, 23.69, 2.42, -6.89, 23.36, -0.03, -250.00, 
149.23, 52.91, -830.20, 115.51, 55.90, -835.64, -6.34, 24.33, -0.20, -6.85, 23.72, 0.61, 250.00, 
176.29, 51.71, -823.65, 142.11, 53.88, -830.73, -6.87, 24.52, -4.04, -6.71, 24.12, -0.93, -250.00, 
220.32, 56.65, -807.45, 173.74, 54.05, -822.19, -6.09, 25.43, -3.34, -6.58, 24.60, -2.48, -250.00, 
231.04, 50.95, -805.96, 202.98, 53.91, -813.47, -5.05, 24.73, 0.82, -6.01, 24.87, -1.80, -250.00, 
258.49, 48.76, -795.00, 226.50, 51.63, -806.16, -6.76, 25.77, 2.59, -5.95, 25.08, 0.18, -250.00, 
286.64, 46.16, -784.22, 252.43, 49.28, -796.84, -7.55, 25.81, -0.54, -6.63, 25.48, 0.65, -250.00, 
313.01, 44.64, -771.88, 279.11, 47.09, -786.26, -8.17, 26.58, -3.47, -7.32, 25.88, -0.84, 250.00, 
339.37, 44.84, -757.91, 305.61, 45.77, -774.23, -6.11, 25.93, -2.87, -7.22, 26.09, -2.15, -250.00, 
382.20, 47.94, -737.04, 336.67, 46.12, -759.17, -5.49, 26.04, 0.55, -6.42, 26.03, -1.59, -250.00, 
392.40, 41.36, -728.35, 365.17, 45.29, -744.27, -5.70, 26.57, 2.78, -5.96, 26.19, 0.24, -250.00, 
417.01, 37.85, -712.80, 387.43, 42.09, -730.93, -7.27, 25.98, -0.04, -6.25, 26.24, 0.88, -250.00, 
442.44, 33.94, -695.94, 411.24, 38.60, -715.98, -7.35, 25.05, -4.36, -6.85, 25.83, -0.85, 250.00, 
464.83, 34.38, -679.42, 435.11, 36.10, -700.05, -6.29, 25.41, -3.37, -6.83, 25.49, -2.55, 250.00, 
503.68, 38.44, -653.55, 462.78, 36.27, -681.16, -5.83, 24.72, 1.00, -6.40, 25.25, -1.78, 250.00, 
525.11, 34.76, -636.66, 491.83, 36.46, -660.86, -6.20, 24.97, 2.13, -6.18, 25.02, 0.11, -250.00, 
545.16, 30.31, -617.04, 516.21, 34.25, -641.72, -7.80, 25.00, -0.71, -6.64, 25.00, 0.45, -250.00, 
548.00, 24.06, -604.68, 533.31, 30.27, -624.35, -7.26, 23.69, -4.13, -7.14, 24.63, -1.17, 250.00, 
565.48, 24.38, -587.08, 546.50, 26.86, -608.32, -5.63, 22.61, -2.46, -6.75, 23.80, -2.37, 250.00, 
598.45, 28.15, -562.35, 566.46, 26.53, -589.40, -5.36, 22.45, 0.91, -6.04, 23.08, -1.47, 250.00, 
613.62, 24.32, -542.59, 588.74, 26.36, -568.61, -6.23, 22.70, 1.39, -5.90, 22.80, 0.00, -250.00, 
629.26, 21.84, -524.67, 607.15, 24.51, -548.92, -7.19, 22.58, -2.00, -6.36, 22.71, -0.17, 250.00, 
626.02, 16.66, -512.69, 618.68, 21.55, -531.90, -7.04, 20.80, -3.59, -6.78, 22.13, -1.65, 250.00, 
654.60, 22.04, -488.02, 630.86, 20.31, -514.14, -5.88, 20.19, -1.87, -6.60, 21.21, -2.26, 250.00, 
667.03, 20.05, -470.39, 647.72, 20.73, -494.47, -5.76, 19.72, 1.16, -6.16, 20.51, -1.19, 250.00, 
677.87, 16.16, -454.08, 661.64, 19.25, -476.32, -6.11, 19.07, 0.44, -6.03, 19.88, -0.07, 250.00, 
688.54, 14.56, -436.66, 673.78, 17.06, -458.90, -7.55, 18.52, -1.48, -6.48, 19.27, -0.32, 250.00, 
697.72, 12.83, -419.88, 684.67, 15.17, -441.66, -7.49, 18.38, -2.37, -7.07, 18.81, -1.23, 250.00, 
707.31, 12.48, -402.05, 694.72, 13.75, -424.38, -6.39, 18.02, -1.10, -7.00, 18.47, -1.51, 250.00, 
714.88, 10.46, -387.05, 703.93, 12.47, -407.59, -5.53, 16.50, 0.41, -6.41, 17.79, -0.86, 250.00, 
722.54, 9.65, -372.11, 712.25, 11.11, -391.82, -6.06, 16.37, 0.15, -6.06, 17.02, -0.22, 250.00, 
728.35, 8.33, -357.35, 719.68, 9.92, -376.57, -6.12, 15.13, -1.80, -6.08, 16.31, -0.56, 250.00, 
734.29, 8.74, -343.79, 726.23, 9.14, -361.94, -7.46, 14.56, -2.33, -6.48, 15.48, -1.41, 250.00, 
739.90, 7.31, -331.39, 732.35, 8.51, -348.23, -6.73, 13.88, -1.13, -6.83, 14.77, -1.59, 250.00, 
745.48, 6.02, -319.00, 738.17, 7.47, -335.27, -6.49, 12.46, 0.37, -6.70, 13.87, -0.91, 250.00, 
751.21, 1.67, -307.34, 743.90, 5.43, -322.83, -5.90, 11.65, -0.01, -6.42, 12.85, -0.29, 250.00, 
754.72, 0.03, -297.34, 749.00, 2.85, -311.29, -6.52, 10.95, -1.91, -6.30, 11.98, -0.67, 250.00, 
758.43, 2.16, -286.64, 753.27, 1.86, -300.43, -7.39, 10.04, -2.33, -6.67, 11.14, -1.49, 250.00, 
760.92, 1.72, -278.14, 756.87, 1.91, -290.27, -7.95, 9.55, -1.16, -7.23, 10.38, -1.63, 250.00, 
763.11, 0.06, -269.83, 759.77, 1.34, -281.10, -6.89, 8.09, 0.72, -7.34, 9.50, -0.83, 250.00, 
765.68, -3.19, -262.82, 762.37, -0.30, -272.78, -5.16, 6.81, -0.21, -6.60, 8.35, -0.22, 250.00, 
767.99, -2.48, -258.37, 764.89, -1.73, -265.92, -5.54, 6.25, -2.52, -5.90, 7.33, -0.87, 250.00, 
768.87, -1.37, -252.47, 766.88, -1.84, -260.01, -7.37, 5.02, -2.63, -6.21, 6.38, -1.83, 250.00, 
770.18, -1.11, -249.23, 768.37, -1.50, -254.85, -7.91, 4.18, -0.76, -7.01, 5.37, -1.75, 250.00, 
771.24, -2.66, -246.62, 769.69, -1.72, -250.95, -7.06, 2.81, 0.23, -7.28, 4.31, -0.91, 250.00, 
771.38, -4.44, -244.49, 770.60, -2.75, -247.92, -6.07, 1.71, -0.68, -6.88, 3.16, -0.53, 250.00, 
771.27, -4.15, -244.49, 771.01, -3.62, -245.99, -5.87, 0.17, -2.19, -6.37, 1.91, -1.04, 243.27, 
771.00, -2.54, -245.45, 771.08, -3.47, -245.42, -6.73, -0.48, -1.88, -6.33, 0.75, -1.60, 70.21, 
770.97, -1.34, -246.62, 771.03, -2.61, -245.77, -8.21, -0.76, -0.45, -6.97, -0.02, -1.36, -43.48, 
768.08, -4.88, -249.08, 770.18, -2.89, -246.94, -7.84, -2.48, -0.52, -7.56, -0.92, -0.87, -170.61, 
757.21, -7.95, -255.54, 765.94, -4.88, -249.96, -6.11, -3.78, -1.29, -7.23, -2.16, -0.89, -250.00, 
752.65, -7.48, -265.42, 759.74, -6.48, -255.88, -4.62, -5.92, -2.18, -6.18, -3.68, -1.36, -250.00, 
748.14, -4.06, -273.43, 754.48, -6.08, -263.51, -6.37, -8.05, -1.82, -5.80, -5.54, -1.72, -250.00, 
744.29, -3.48, -282.61, 749.83, -4.78, -271.67, -8.37, -9.99, -0.42, -6.68, -7.50, -1.38, -250.00, 
740.40, -5.26, -294.30, 745.61, -4.55, -281.12, -7.73, -11.66, -0.56, -7.45, -9.37, -0.88, -250.00, 
735.40, -1.61, -308.39, 741.27, -3.92, -292.50, -5.30, -13.66, -1.95, -6.92, -11.22, -1.09, -250.00, 
729.96, 0.12, -324.03, 736.43, -2.13, -305.85, -4.45, -15.27, -1.92, -5.77, -13.05, -1.56, -250.00, 
722.80, 2.16, -340.78, 730.78, -0.29, -320.80, -6.89, -17.44, -1.28, -5.71, -14.91, -1.58, -250.00, 
715.26, 1.72, -359.66, 724.16, 0.97, -337.36, -8.94, -18.72, -0.75, -6.95, -16.70, -1.26, -250.00, 
706.14, 2.19, -379.30, 716.58, 1.53, -355.44, -8.33, -20.62, -0.93, -7.90, -18.37, -1.02, -250.00, 
695.70, 3.92, -400.91, 707.77, 2.39, -374.95, -5.54, -22.38, -1.46, -7.36, -20.13, -1.12, -250.00, 
683.75, 7.78, -424.23, 697.61, 4.33, -396.13, -4.88, -23.85, -1.45, -6.15, -21.81, -1.31, -250.00, 
669.77, 10.82, -447.62, 685.87, 7.13, -418.53, -6.39, -24.68, -1.68, -5.86, -23.19, -1.45, -250.00, 
654.63, 12.83, -471.73, 672.55, 9.77, -441.69, -9.44, -26.30, -2.11, -7.01, -24.49, -1.70, -250.00, 
637.27, 14.00, -497.66, 657.58, 11.82, -465.90, -9.03, -27.16, -1.57, -8.26, -25.75, -1.78, -250.00, 
619.03, 16.25, -522.36, 641.01, 13.68, -490.73, -5.83, -28.19, -0.93, -7.79, -26.83, -1.48, -250.00, 
599.09, 20.40, -549.55, 623.03, 16.30, -516.19, -4.35, -28.86, -0.69, -6.27, -27.79, -1.11, -250.00, 
577.38, 23.18, -574.22, 603.44, 19.39, -541.91, -6.65, -29.46, -1.84, -5.84, -28.56, -1.20, -250.00, 
554.05, 25.67, -599.88, 582.20, 22.22, -567.32, -8.20, -30.62, -1.99, -6.73, -29.39, -1.60, -250.00, 
526.66, 26.72, -626.54, 558.65, 24.46, -593.15, -8.26, -31.17, -2.19, -7.58, -30.24, -1.87, -250.00, 
499.47, 29.32, -650.69, 532.99, 26.46, -618.74, -4.24, -31.92, -0.59, -6.83, -30.97, -1.60, -250.00, 
470.62, 32.27, -675.42, 506.00, 28.90, -643.69, -5.62, -32.44, -0.84, -5.76, -31.65, -1.10, -250.00, 
439.35, 35.55, -698.48, 477.28, 31.72, -668.04, -6.96, -32.81, -2.17, -6.06, -32.20, -1.33, -250.00, 
406.66, 38.41, -720.78, 446.73, 34.68, -691.45, -8.81, -33.00, -2.54, -7.09, -32.60, -1.91, -250.00, 
370.80, 39.02, -742.01, 414.08, 36.95, -713.94, -7.68, -33.40, -1.94, -7.74, -32.93, -2.09, -250.00, 
336.31, 42.79, -761.47, 380.01, 39.18, -735.22, -6.17, -32.84, -0.49, -7.28, -33.04, -1.60, -250.00, 
299.44, 45.02, -778.25, 345.03, 41.84, -754.72, -5.72, -33.41, -0.90, -6.53, -33.09, -1.09, -250.00, 
261.97, 50.07, -793.69, 308.82, 45.05, -772.31, -6.63, -33.22, -1.61, -6.33, -33.21, -1.18, -250.00, 
223.12, 51.94, -808.39, 271.51, 48.40, -788.48, -7.83, -33.25, -2.45, -6.83, -33.22, -1.66, -250.00, 
185.09, 52.62, -819.70, 233.57, 50.59, -802.87, -7.26, -32.86, -2.18, -7.23, -33.13, -2.03, -250.00, 
145.07, 55.04, -830.93, 195.02, 52.41, -815.50, -6.41, -32.69, -1.02, -7.01, -32.93, -1.79, -250.00, 
106.58, 55.71, -839.05, 156.07, 54.08, -826.47, -6.30, -32.19, -0.68, -6.64, -32.65, -1.26, -250.00, 
67.96, 57.94, -844.67, 117.34, 55.63, -835.13, -6.97, -32.00, -1.55, -6.64, -32.34, -1.18, -250.00, 
31.01, 59.69, -848.58, 79.15, 57.42, -841.60, -7.54, -30.79, -3.15, -6.98, -31.81, -1.84, -250.00, 
-6.78, 61.15, -851.74, 41.41, 59.11, -846.42, -6.46, -30.07, -2.85, -6.99, -31.03, -2.49, -250.00, 
-43.99, 61.79, -851.77, 3.81, 60.44, -849.42, -6.61, -29.38, -0.47, -6.74, -30.29, -2.03, -250.00, 
-79.95, 63.49, -851.24, -33.22, 61.68, -850.59, -7.27, -29.53, 0.06, -6.85, -29.82, -1.00, 250.00, 
-115.76, 64.34, -849.05, -69.60, 62.94, -850.34, -8.21, -28.82, -1.39, -7.35, -29.46, -0.81, 250.00, 
-132.74, 69.98, -839.46, -100.36, 65.31, -846.92, -6.28, -28.51, -3.27, -7.29, -29.01, -1.67, -250.00, 
-165.89, 70.68, -834.43, -127.92, 68.14, -841.31, -6.81, -27.47, -2.95, -6.87, -28.44, -2.48, -250.00, 
-216.54, 66.59, -835.75, -163.55, 68.42, -837.81, -7.00, -26.96, -0.28, -6.89, -27.75, -1.99, -250.00, 
-248.93, 68.43, -828.68, -202.50, 67.91, -834.66, -7.70, -26.41, 0.12, -7.15, -27.15, -0.91, -250.00, 
-279.33, 68.46, -821.10, -237.19, 68.21, -829.16, -7.80, -25.50, -1.18, -7.49, -26.48, -0.70, -250.00, 
-308.10, 68.52, -811.72, -269.01, 68.37, -821.98, -7.06, -24.71, -3.14, -7.46, -25.70, -1.52, -250.00, 
-336.39, 68.28, -803.74, -298.98, 68.39, -813.96, -5.63, -23.95, -2.97, -6.83, -24.93, -2.38, -250.00, 
-362.06, 69.48, -794.45, -327.26, 68.67, -805.59, -5.58, -22.27, -0.98, -6.14, -23.91, -2.15, -250.00, 
-387.14, 71.44, -783.81, -353.91, 69.68, -796.32, -6.94, -21.48, 0.40, -6.21, -22.77, -1.10, -250.00, 
